wavelet,-3.141592653589793,-2.8271189144917157,-2.5126451753936383,-2.198171436295561,-1.8836976971974837,-1.5692239580994063,-1.2547502190013289,-0.9402764799032517,-0.6258027408051743,-0.3113290017070969,0.0031447373909805343,0.31761847648905794,0.6320922155871354,0.9465659546852123,1.2610396937832897,1.5755134328813671,1.8899871719794445,2.204460911077522,2.5189346501755994,2.8334083892736768,3.141592653589793,3.4560663926878705,3.770540131785948,4.085013870884025,4.399487609982103,4.71396134908018,5.028435088178258,5.342908827276334,5.657382566374412,5.971856305472489,6.286330044570567,6.600803783668644,6.915277522766722,7.2297512618647986,7.544225000962876,7.858698740060953,8.173172479159032,8.487646218257108,8.802119957355185,9.116593696453263
11.00404851845605,0.5325220936807458,0.23473204913511542,0.10144783351800271,0.043342003881528854,0.0307229342447809,0.11810195546525323,0.30883063850733283,0.4936677268790458,0.5078460247643506,0.5102132461777764,0.4506285206389333,0.37560303801469064,0.2917118451369726,0.3703483085147798,0.4120779390874605,0.4694909256022116,0.5248267666238913,0.6609147935688051,0.7093460919479302,0.7325027161900811,0.5325220936807458,0.23473204913511542,0.10144783351800271,0.043342003881528854,0.0307229342447809,0.11810195546525323,0.30883063850733283,0.4936677268790458,0.5078460247643506,0.5102132461777764,0.4506285206389333,0.37560303801469064,0.2917118451369726,0.3703483085147798,0.4120779390874605,0.4694909256022116,0.5248267666238913,0.6609147935688051,0.7093460919479302,0.7325027161900811
12.713557132311541,0.978625805899365,0.94959270596631,0.8338172866122737,0.6415394062768245,0.43913708524872086,0.36602317716416793,0.3457568066936516,0.3601365275504502,0.3493547284588581,0.33466044986444216,0.3096961807779287,0.28197533255016244,0.2845112480811122,0.3434008093404362,0.5067759877618025,0.6788354123708166,0.8546317706202468,0.9458265492179567,0.977603504852928,0.9846975591861327,0.978625805899365,0.94959270596631,0.8338172866122737,0.6415394062768245,0.43913708524872086,0.36602317716416793,0.3457568066936516,0.3601365275504502,0.3493547284588581,0.33466044986444216,0.3096961807779287,0.28197533255016244,0.2845112480811122,0.3434008093404362,0.5067759877618025,0.6788354123708166,0.8546317706202468,0.9458265492179567,0.977603504852928,0.9846975591861327
14.688642519655863,0.18998062306673344,0.12634428787925225,0.16934405657899548,0.17060539957515766,0.12662410445281128,0.09868227710178698,0.12255753069251869,0.18770795575975255,0.22647032842882167,0.25351943206397853,0.3027927640893814,0.3606460713329197,0.4260491943009841,0.5828808529793605,0.7244386615910068,0.8349535950591178,0.8664458983049532,0.7755683381341973,0.5928349222560003,0.32828964159573254,0.18998062306673344,0.12634428787925225,0.16934405657899548,0.17060539957515766,0.12662410445281128,0.09868227710178698,0.12255753069251869,0.18770795575975255,0.22647032842882167,0.25351943206397853,0.3027927640893814,0.3606460713329197,0.4260491943009841,0.5828808529793605,0.7244386615910068,0.8349535950591178,0.8664458983049532,0.7755683381341973,0.5928349222560003,0.32828964159573254
16.970562748477136,0.6997750265370551,0.7969010924466493,0.850247736193591,0.8165953384682346,0.6802070805474538,0.5058285032349679,0.38984445479128044,0.3275333386028271,0.37601687123423805,0.46040180630430455,0.5566874116821672,0.6104315040882048,0.6583362518434832,0.6621652277202725,0.55534684476154,0.4972830025000664,0.4560599422975012,0.4724763049015114,0.4980231449773058,0.6158831402454835,0.6997750265370551,0.7969010924466493,0.850247736193591,0.8165953384682346,0.6802070805474538,0.5058285032349679,0.38984445479128044,0.3275333386028271,0.37601687123423805,0.46040180630430455,0.5566874116821672,0.6104315040882048,0.6583362518434832,0.6621652277202725,0.55534684476154,0.4972830025000664,0.4560599422975012,0.4724763049015114,0.4980231449773058,0.6158831402454835
19.606985438893197,0.8474886939865534,0.7029922168939218,0.45591209079598316,0.3252785060163404,0.23668899498286106,0.16044190206603287,0.11535708254970596,0.06254167539670973,0.05222611720702169,0.05263870327765467,0.05819247620546497,0.07279842408938916,0.09471298463876218,0.22981246287662685,0.3694185249848251,0.4758277518511774,0.5484386539588195,0.661621737812049,0.8003126340848452,0.8781716458488715,0.8474886939865534,0.7029922168939218,0.45591209079598316,0.3252785060163404,0.23668899498286106,0.16044190206603287,0.11535708254970596,0.06254167539670973,0.05222611720702169,0.05263870327765467,0.05819247620546497,0.07279842408938916,0.09471298463876218,0.22981246287662685,0.3694185249848251,0.4758277518511774,0.5484386539588195,0.661621737812049,0.8003126340848452,0.8781716458488715
22.652983504360645,0.7113815762492772,0.6399425977725228,0.6351613973445004,0.6919779729060085,0.788720541852613,0.8376001658400701,0.8757313004742375,0.8425229757808668,0.7577015469710056,0.5576577870004316,0.279139015197931,0.12143261921626214,0.07226110251122483,0.06071581930967797,0.08798103270167254,0.24074384929782633,0.46517473936502063,0.679863101876264,0.797631154740793,0.7933578814109766,0.7113815762492772,0.6399425977725228,0.6351613973445004,0.6919779729060085,0.788720541852613,0.8376001658400701,0.8757313004742375,0.8425229757808668,0.7577015469710056,0.5576577870004316,0.279139015197931,0.12143261921626214,0.07226110251122483,0.06071581930967797,0.08798103270167254,0.24074384929782633,0.46517473936502063,0.679863101876264,0.797631154740793,0.7933578814109766
26.17218558396618,0.961928029193219,0.9567682793523952,0.9427007908911201,0.9166357011241051,0.8695068198052686,0.799312108363684,0.6689072275630388,0.47064506419376806,0.2426136938692041,0.08803660608394948,0.01891132437507076,0.0038899970788395764,0.0020525275940989894,0.0016639872448889399,0.004490991441283557,0.025345263622721746,0.1930228624903961,0.6396684636014406,0.899848030217588,0.9517043078932947,0.961928029193219,0.9567682793523952,0.9427007908911201,0.9166357011241051,0.8695068198052686,0.799312108363684,0.6689072275630388,0.47064506419376806,0.2426136938692041,0.08803660608394948,0.01891132437507076,0.0038899970788395764,0.0020525275940989894,0.0016639872448889399,0.004490991441283557,0.025345263622721746,0.1930228624903961,0.6396684636014406,0.899848030217588,0.9517043078932947
30.238105197476955,0.9915363909348481,0.9928664271696878,0.9863820768746947,0.9168938375337657,0.6024909808611767,0.2227556962621349,0.047320065355626016,0.011825202711092558,0.0014828813824515042,0.0010079195667634195,0.0009860974454807905,0.0017689554866666872,0.006127269372342072,0.021311863812240726,0.07901895635621886,0.2802206778451954,0.5801450658716364,0.8852927233167555,0.9563816546727761,0.9791951312657393,0.9915363909348481,0.9928664271696878,0.9863820768746947,0.9168938375337657,0.6024909808611767,0.2227556962621349,0.047320065355626016,0.011825202711092558,0.0014828813824515042,0.0010079195667634195,0.0009860974454807905,0.0017689554866666872,0.006127269372342072,0.021311863812240726,0.07901895635621886,0.2802206778451954,0.5801450658716364,0.8852927233167555,0.9563816546727761,0.9791951312657393
34.9356763882125,0.998799006426771,0.9902143307699417,0.9390643572697955,0.7583153970577969,0.45191583390569,0.20054275904419114,0.10542497679692457,0.04461966580727132,0.012026146029571212,0.001894688446129721,0.0005810713351968774,0.0006874774790684582,0.0011234563856380672,0.004031549992827403,0.02303350219469508,0.09885071151156681,0.4020970823314032,0.910418241033501,0.9933873955715724,0.9991380407834113,0.998799006426771,0.9902143307699417,0.9390643572697955,0.7583153970577969,0.45191583390569,0.20054275904419114,0.10542497679692457,0.04461966580727132,0.012026146029571212,0.001894688446129721,0.0005810713351968774,0.0006874774790684582,0.0011234563856380672,0.004031549992827403,0.02303350219469508,0.09885071151156681,0.4020970823314032,0.910418241033501,0.9933873955715724,0.9991380407834113
40.36302793217829,0.9636859748852682,0.9231465922497084,0.9325140374854413,0.8896465563461745,0.8044961152637201,0.5846088363933206,0.2808345106859741,0.05756736139677892,0.019910960826008323,0.008515160464935626,0.0034890684582943874,0.002490543909872754,0.0033223198611000127,0.013162242943832284,0.10336876319956369,0.4520123222223888,0.8953912209522379,0.9940482403452503,0.9990234217500594,0.9968662382698457,0.9636859748852682,0.9231465922497084,0.9325140374854413,0.8896465563461745,0.8044961152637201,0.5846088363933206,0.2808345106859741,0.05756736139677892,0.019910960826008323,0.008515160464935626,0.0034890684582943874,0.002490543909872754,0.0033223198611000127,0.013162242943832284,0.10336876319956369,0.4520123222223888,0.8953912209522379,0.9940482403452503,0.9990234217500594,0.9968662382698457
46.63353317537308,0.9999992250792322,0.999999926795613,0.9999991343082036,0.9995747883085709,0.9794364776475948,0.607138942008732,0.1311042269486828,0.010165877461117679,0.0004692679673625839,2.1735194814809244e-05,3.3543032943213746e-06,1.602636620161086e-06,2.50966359832354e-06,1.019948381785579e-05,0.0002136757355662754,0.0073076479140546016,0.15735974512181877,0.7233636117711473,0.9897650211648371,0.9999154468293877,0.9999992250792322,0.999999926795613,0.9999991343082036,0.9995747883085709,0.9794364776475948,0.607138942008732,0.1311042269486828,0.010165877461117679,0.0004692679673625839,2.1735194814809244e-05,3.3543032943213746e-06,1.602636620161086e-06,2.50966359832354e-06,1.019948381785579e-05,0.0002136757355662754,0.0073076479140546016,0.15735974512181877,0.7233636117711473,0.9897650211648371,0.9999154468293877
53.87817831884992,0.9999970436509712,0.9999997068041138,0.9999988499101298,0.9998548282537643,0.977869267697091,0.5918995059572197,0.0788598857873517,0.0017675182666392563,9.176129102332411e-06,5.528039764570974e-08,5.857505800191741e-09,9.119758024583155e-09,1.5395087757661514e-07,1.6518115888640725e-05,0.0064401035069584665,0.19074826347603754,0.7737397169899467,0.9767444323686765,0.99825984151184,0.9999355029447605,0.9999970436509712,0.9999997068041138,0.9999988499101298,0.9998548282537643,0.977869267697091,0.5918995059572197,0.0788598857873517,0.0017675182666392563,9.176129102332411e-06,5.528039764570974e-08,5.857505800191741e-09,9.119758024583155e-09,1.5395087757661514e-07,1.6518115888640725e-05,0.0064401035069584665,0.19074826347603754,0.7737397169899467,0.9767444323686765,0.99825984151184,0.9999355029447605
62.24829862324846,0.9980512975000659,0.9990288842646121,0.9976958365470762,0.9939116390631285,0.9615903447030636,0.7554133353948856,0.17127074955225624,0.002970797996518008,1.021930006310839e-06,2.1315876068307101e-10,1.2184324839944264e-13,3.2502078052226415e-14,7.555249007021208e-13,8.023715523002809e-10,4.533898683650049e-07,0.00025997947265602546,0.029106536452136622,0.4203377040260584,0.8581798235569393,0.9856535354273536,0.9980512975000659,0.9990288842646121,0.9976958365470762,0.9939116390631285,0.9615903447030636,0.7554133353948856,0.17127074955225624,0.002970797996518008,1.021930006310839e-06,2.1315876068307101e-10,1.2184324839944264e-13,3.2502078052226415e-14,7.555249007021208e-13,8.023715523002809e-10,4.533898683650049e-07,0.00025997947265602546,0.029106536452136622,0.4203377040260584,0.8581798235569393,0.9856535354273536
71.91873969008073,0.9944366070533037,0.9998563429135988,0.9999966894768412,0.9999975941975682,0.9998973253414646,0.9815830453181094,0.5297680754065907,0.01109125892195541,1.341884012287152e-05,2.077951778531221e-09,2.098031742372452e-12,2.968188790187524e-13,4.428154137938037e-12,1.0637683108323712e-09,5.867931140075744e-07,0.00017787191392514148,0.02503563624906973,0.30753729653853845,0.711070186384472,0.9352551899424852,0.9944366070533037,0.9998563429135988,0.9999966894768412,0.9999975941975682,0.9998973253414646,0.9815830453181094,0.5297680754065907,0.01109125892195541,1.341884012287152e-05,2.077951778531221e-09,2.098031742372452e-12,2.968188790187524e-13,4.428154137938037e-12,1.0637683108323712e-09,5.867931140075744e-07,0.00017787191392514148,0.02503563624906973,0.30753729653853845,0.711070186384472,0.9352551899424852
83.09150985658971,0.9985323206636746,0.999783417887511,0.9999218474241188,0.999864501949551,0.9972536221209493,0.8943614877298321,0.1763546860196579,0.0007328541632134234,1.981956653199616e-07,4.7282575227320416e-11,3.680274164218401e-13,4.606100151107515e-13,4.886914139907586e-11,3.563801320720124e-08,0.00012000162542735818,0.05565455764599134,0.7102175205909014,0.9649363473815298,0.9889085649235612,0.9943520045461555,0.9985323206636746,0.999783417887511,0.9999218474241188,0.999864501949551,0.9972536221209493,0.8943614877298321,0.1763546860196579,0.0007328541632134234,1.981956653199616e-07,4.7282575227320416e-11,3.680274164218401e-13,4.606100151107515e-13,4.886914139907586e-11,3.563801320720124e-08,0.00012000162542735818,0.05565455764599134,0.7102175205909014,0.9649363473815298,0.9889085649235612,0.9943520045461555
96.0,0.9997827274476847,0.9995590072564694,0.9986264094207357,0.9893573595629024,0.8890931629690797,0.3738881438007414,0.01221347678072448,3.655124190819291e-06,1.5516237861809234e-11,2.1400785228593238e-16,2.194393922009609e-19,3.495411653427289e-19,2.4212115075538315e-16,1.7865626777856767e-11,6.006879040194752e-06,0.05852833578454063,0.9500551414218646,0.9999412103131007,0.9999931558393602,0.9999566863040892,0.9997827274476847,0.9995590072564694,0.9986264094207357,0.9893573595629024,0.8890931629690797,0.3738881438007414,0.01221347678072448,3.655124190819291e-06,1.5516237861809234e-11,2.1400785228593238e-16,2.194393922009609e-19,3.495411653427289e-19,2.4212115075538315e-16,1.7865626777856767e-11,6.006879040194752e-06,0.05852833578454063,0.9500551414218646,0.9999412103131007,0.9999931558393602,0.9999566863040892
