wavelet,-3.141592653589793,-2.8271189144917157,-2.5126451753936383,-2.198171436295561,-1.8836976971974837,-1.5692239580994063,-1.2547502190013289,-0.9402764799032517,-0.6258027408051743,-0.3113290017070969,0.0031447373909805343,0.31761847648905794,0.6320922155871354,0.9465659546852123,1.2610396937832897,1.5755134328813671,1.8899871719794445,2.204460911077522,2.5189346501755994,2.8334083892736768,3.141592653589793,3.4560663926878705,3.770540131785948,4.085013870884025,4.399487609982103,4.71396134908018,5.028435088178258,5.342908827276334,5.657382566374412,5.971856305472489,6.286330044570567,6.600803783668644,6.915277522766722,7.2297512618647986,7.544225000962876,7.858698740060953,8.173172479159032,8.487646218257108,8.802119957355185,9.116593696453263
11.00404851845605,2.443279501046902,2.938496081753322,3.2145345980364652,3.3756985612047035,3.42966527990627,3.2950931382938538,2.763572431355253,1.641057605155543,0.2502283263036102,-0.8597831776247512,-1.5893331877751418,-2.058542255348254,-2.369659436376687,-2.578057246111412,-2.7034922482261066,-2.728327561749978,-2.5580040231284267,-1.8941905561359933,-0.2986154122243671,1.468669768160734,2.443279501046902,2.938496081753322,3.2145345980364652,3.3756985612047035,3.42966527990627,3.2950931382938538,2.763572431355253,1.641057605155543,0.2502283263036102,-0.8597831776247512,-1.5893331877751418,-2.058542255348254,-2.369659436376687,-2.578057246111412,-2.7034922482261066,-2.728327561749978,-2.5580040231284267,-1.8941905561359933,-0.2986154122243671,1.468669768160734
12.713557132311541,-6.479822663001158,-5.048071696384342,-2.9985803297219507,-0.6203467949791773,1.7371337541849858,3.7728507853957205,5.318279102619132,6.332623629787746,6.844694355190233,6.898830183216927,6.525440232350608,5.7318287508580585,4.507263698482921,2.843559160473153,0.7778727300334219,-1.5453603993060716,-3.8354058210301094,-5.712170999861715,-6.854127878276273,-7.104460197246087,-6.479822663001158,-5.048071696384342,-2.9985803297219507,-0.6203467949791773,1.7371337541849858,3.7728507853957205,5.318279102619132,6.332623629787746,6.844694355190233,6.898830183216927,6.525440232350608,5.7318287508580585,4.507263698482921,2.843559160473153,0.7778727300334219,-1.5453603993060716,-3.8354058210301094,-5.712170999861715,-6.854127878276273,-7.104460197246087
14.688642519655863,0.27107516527031666,1.325597370393343,2.261835705565435,2.940719377193096,3.230536227739308,3.112309424880413,2.6913563218346925,2.1016285797905594,1.4353387870379548,0.7368705867534152,0.020992752775036996,-0.7096951275971748,-1.4499695597311042,-2.173322880470212,-2.803846521433278,-3.1933863476415296,-3.167076363583837,-2.666579840786431,-1.8140893498467154,-0.7869244865703046,0.27107516527031666,1.325597370393343,2.261835705565435,2.940719377193096,3.230536227739308,3.112309424880413,2.6913563218346925,2.1016285797905594,1.4353387870379548,0.7368705867534152,0.020992752775036996,-0.7096951275971748,-1.4499695597311042,-2.173322880470212,-2.803846521433278,-3.1933863476415296,-3.167076363583837,-2.666579840786431,-1.8140893498467154,-0.7869244865703046
16.970562748477136,1.2340019381710485,0.5724220636534574,-0.2922430180503406,-1.2360115124693216,-1.9149472079969152,-2.1748172946524122,-2.1574945499420783,-2.00782428197692,-1.7911805165737702,-1.5252209380363182,-1.2035438490752703,-0.8034386386133309,-0.28742218164982036,0.3857199961974044,1.1990580556746941,1.950474966497724,2.341014354226758,2.3370738922776613,2.0967896614978185,1.72151411778542,1.2340019381710485,0.5724220636534574,-0.2922430180503406,-1.2360115124693216,-1.9149472079969152,-2.1748172946524122,-2.1574945499420783,-2.00782428197692,-1.7911805165737702,-1.5252209380363182,-1.2035438490752703,-0.8034386386133309,-0.28742218164982036,0.3857199961974044,1.1990580556746941,1.950474966497724,2.341014354226758,2.3370738922776613,2.0967896614978185,1.72151411778542
19.606985438893197,-4.022011872496881,-1.844188546990752,-0.1929955662313601,1.1541243022440189,2.405896119353305,3.706984738147581,5.142694035555956,6.602040679187233,7.401467436317704,6.664551766054233,4.941452511871553,3.2285688711750726,1.7984743775702239,0.58857043430847,-0.5121174269930086,-1.6123720602629632,-2.8306111899528275,-4.292521229151164,-5.8655154236384,-6.0513256936355795,-4.022011872496881,-1.844188546990752,-0.1929955662313601,1.1541243022440189,2.405896119353305,3.706984738147581,5.142694035555956,6.602040679187233,7.401467436317704,6.664551766054233,4.941452511871553,3.2285688711750726,1.7984743775702239,0.58857043430847,-0.5121174269930086,-1.6123720602629632,-2.8306111899528275,-4.292521229151164,-5.8655154236384,-6.0513256936355795
22.652983504360645,-5.8242501177393065,-5.743206289754382,-5.3395802805697725,-4.778373609193336,-4.037238175070296,-2.9985594145097365,-1.4512551551588553,0.7955344419428817,3.3449633387502353,5.10315339519405,5.7873400910344,5.8622151820502415,5.663134247408619,5.314360146763939,4.828195495426444,4.137820426714452,3.057924680984674,1.1685174134022693,-1.97904607720359,-4.89814547384319,-5.8242501177393065,-5.743206289754382,-5.3395802805697725,-4.778373609193336,-4.037238175070296,-2.9985594145097365,-1.4512551551588553,0.7955344419428817,3.3449633387502353,5.10315339519405,5.7873400910344,5.8622151820502415,5.663134247408619,5.314360146763939,4.828195495426444,4.137820426714452,3.057924680984674,1.1685174134022693,-1.97904607720359,-4.89814547384319
26.17218558396618,-8.644113245517717,-10.162569154158426,-10.423125951700856,-9.804762935748048,-8.447591211621555,-6.35699654451195,-3.5675625601950514,-0.32359515515535414,2.886497231454508,5.57694785786178,7.524383774069134,8.75258516482043,9.373289283304263,9.472388230280838,9.060365168348664,8.04300775565348,6.1910518353405894,3.1737310324183174,-1.061140449807088,-5.520154676696334,-8.644113245517717,-10.162569154158426,-10.423125951700856,-9.804762935748048,-8.447591211621555,-6.35699654451195,-3.5675625601950514,-0.32359515515535414,2.886497231454508,5.57694785786178,7.524383774069134,8.75258516482043,9.373289283304263,9.472388230280838,9.060365168348664,8.04300775565348,6.1910518353405894,3.1737310324183174,-1.061140449807088,-5.520154676696334
30.238105197476955,-12.259228262636409,-11.246178436293592,-9.90061510406545,-8.090688469987327,-5.343640284575936,-0.8589857375131184,5.131450601642654,9.421839954764199,10.892244030563482,10.995639234906067,10.594875124493894,9.963045853167367,9.149032403600053,8.098073238454832,6.653650189151627,4.476778910668733,0.8832159426789148,-4.855008381711256,-10.569214165301336,-12.56603561376429,-12.259228262636409,-11.246178436293592,-9.90061510406545,-8.090688469987327,-5.343640284575936,-0.8589857375131184,5.131450601642654,9.421839954764199,10.892244030563482,10.995639234906067,10.594875124493894,9.963045853167367,9.149032403600053,8.098073238454832,6.653650189151627,4.476778910668733,0.8832159426789148,-4.855008381711256,-10.569214165301336,-12.56603561376429
34.9356763882125,-16.12657697983469,-11.639166369035488,-7.549264278203318,-4.148800176204868,-0.986420793503001,2.3733055388277142,6.380032788461405,11.417047591391183,16.76725409127086,18.91340664093584,16.568698997936192,12.94791038740418,9.668159314996414,6.826769599944379,4.201540313872362,1.5266067587434173,-1.5309590515104778,-5.4811149139341335,-10.972841049694402,-16.602228016757817,-16.12657697983469,-11.639166369035488,-7.549264278203318,-4.148800176204868,-0.986420793503001,2.3733055388277142,6.380032788461405,11.417047591391183,16.76725409127086,18.91340664093584,16.568698997936192,12.94791038740418,9.668159314996414,6.826769599944379,4.201540313872362,1.5266067587434173,-1.5309590515104778,-5.4811149139341335,-10.972841049694402,-16.602228016757817
40.36302793217829,-10.301393496945469,-9.162807604740866,-7.623756963736712,-5.499078287540973,-2.411472517019285,1.921070186174147,6.605679684479573,9.657263824716042,10.734833009824348,10.725921624803561,10.229260458623111,9.464951702764955,8.461079228631869,7.127026217819125,5.233507994922751,2.33160704609946,-2.137229796986546,-7.387445848382191,-10.453921426005047,-10.942670852240086,-10.301393496945469,-9.162807604740866,-7.623756963736712,-5.499078287540973,-2.411472517019285,1.921070186174147,6.605679684479573,9.657263824716042,10.734833009824348,10.725921624803561,10.229260458623111,9.464951702764955,8.461079228631869,7.127026217819125,5.233507994922751,2.33160704609946,-2.137229796986546,-7.387445848382191,-10.453921426005047,-10.942670852240086
46.63353317537308,-17.6404627446606,-20.36570474936637,-18.908843430764747,-14.539953798897198,-9.36722355520573,-4.342556163082654,0.37378334571743754,4.850549444722824,9.143172627408092,13.172253700938521,16.610427415312987,18.829807910040117,19.131574936884704,17.286538164059646,13.761496404811659,9.272350862582087,4.302885361157942,-0.984267558542886,-6.6023438558689564,-12.45284157147292,-17.6404627446606,-20.36570474936637,-18.908843430764747,-14.539953798897198,-9.36722355520573,-4.342556163082654,0.37378334571743754,4.850549444722824,9.143172627408092,13.172253700938521,16.610427415312987,18.829807910040117,19.131574936884704,17.286538164059646,13.761496404811659,9.272350862582087,4.302885361157942,-0.984267558542886,-6.6023438558689564,-12.45284157147292
53.87817831884992,-15.8677829829764,-14.80867036901786,-13.165579131548625,-10.571452709327973,-6.220857551105613,0.5631844816245236,7.834286853191135,12.303563815973114,14.11652853355088,14.589905675277025,14.426239505455692,13.876941181462106,12.973011468539946,11.58572124087429,9.354071806504013,5.451387431969518,-1.4636673921678816,-10.225564220946763,-15.193284210976449,-16.278157665677202,-15.8677829829764,-14.80867036901786,-13.165579131548625,-10.571452709327973,-6.220857551105613,0.5631844816245236,7.834286853191135,12.303563815973114,14.11652853355088,14.589905675277025,14.426239505455692,13.876941181462106,12.973011468539946,11.58572124087429,9.354071806504013,5.451387431969518,-1.4636673921678816,-10.225564220946763,-15.193284210976449,-16.278157665677202
62.24829862324846,-10.33413155095485,-11.684419230633344,-11.95806432410004,-10.710523359289132,-7.699765387012207,-3.5989792433048122,0.4047393385250984,3.6655893460903544,6.139387870243494,7.97775014454423,9.313862439297823,10.204468762128496,10.610289414848166,10.370223335368179,9.184978808950452,6.724159628516824,3.014773998099096,-1.2330145052273742,-5.108965848530737,-8.16921808311445,-10.33413155095485,-11.684419230633344,-11.95806432410004,-10.710523359289132,-7.699765387012207,-3.5989792433048122,0.4047393385250984,3.6655893460903544,6.139387870243494,7.97775014454423,9.313862439297823,10.204468762128496,10.610289414848166,10.370223335368179,9.184978808950452,6.724159628516824,3.014773998099096,-1.2330145052273742,-5.108965848530737,-8.16921808311445
71.91873969008073,-10.876668446671115,-14.376343556899682,-17.858849642927208,-19.35586967353193,-15.093730447601924,-8.023018457297265,-2.442524280838832,1.5080002151304455,4.494173555157484,6.972650643259859,9.220582025952929,11.41772615161705,13.660325056186998,15.807237060242603,16.814922433058683,14.059016194761956,7.502083850535544,1.1593740149874239,-3.6529896863286373,-7.483751171547518,-10.876668446671115,-14.376343556899682,-17.858849642927208,-19.35586967353193,-15.093730447601924,-8.023018457297265,-2.442524280838832,1.5080002151304455,4.494173555157484,6.972650643259859,9.220582025952929,11.41772615161705,13.660325056186998,15.807237060242603,16.814922433058683,14.059016194761956,7.502083850535544,1.1593740149874239,-3.6529896863286373,-7.483751171547518
83.09150985658971,-10.285070563336632,-12.196529222552185,-14.408848840953555,-16.24774347595703,-12.193107189838535,-3.616919188337151,1.5375094586469131,4.404071667436358,6.269670978743637,7.6764379917156145,8.873930186510544,10.002381041583977,11.153696684109885,12.338714011056386,13.065083644378335,10.46069234137426,2.8708632991586285,-2.922469627166399,-6.224936903520432,-8.450592742641735,-10.285070563336632,-12.196529222552185,-14.408848840953555,-16.24774347595703,-12.193107189838535,-3.616919188337151,1.5375094586469131,4.404071667436358,6.269670978743637,7.6764379917156145,8.873930186510544,10.002381041583977,11.153696684109885,12.338714011056386,13.065083644378335,10.46069234137426,2.8708632991586285,-2.922469627166399,-6.224936903520432,-8.450592742641735
96.0,-12.873892518378584,-11.914751249764059,-10.61020208062675,-8.47447869308054,-4.278419473028896,3.0636512670262297,9.056605787365354,11.129121790384817,11.515233628304474,11.344128148924863,10.928464814292786,10.32742356842321,9.492034151049717,8.261824822420332,6.247440456157028,2.5034487438974358,-4.456252301865368,-11.6472401812701,-13.808606746429568,-13.600681091421293,-12.873892518378584,-11.914751249764059,-10.61020208062675,-8.47447869308054,-4.278419473028896,3.0636512670262297,9.056605787365354,11.129121790384817,11.515233628304474,11.344128148924863,10.928464814292786,10.32742356842321,9.492034151049717,8.261824822420332,6.247440456157028,2.5034487438974358,-4.456252301865368,-11.6472401812701,-13.808606746429568,-13.600681091421293
