wavelet,-3.141592653589793,-2.8271189144917157,-2.5126451753936383,-2.198171436295561,-1.8836976971974837,-1.5692239580994063,-1.2547502190013289,-0.9402764799032517,-0.6258027408051743,-0.3113290017070969,0.0031447373909805343,0.31761847648905794,0.6320922155871354,0.9465659546852123,1.2610396937832897,1.5755134328813671,1.8899871719794445,2.204460911077522,2.5189346501755994,2.8334083892736768,3.141592653589793,3.4560663926878705,3.770540131785948,4.085013870884025,4.399487609982103,4.71396134908018,5.028435088178258,5.342908827276334,5.657382566374412,5.971856305472489,6.286330044570567,6.600803783668644,6.915277522766722,7.2297512618647986,7.544225000962876,7.858698740060953,8.173172479159032,8.487646218257108,8.802119957355185,9.116593696453263
11.00404851845605,-13.57760692470422,-14.25531315239567,-15.092248638427415,-16.110749026586774,-13.391037014499574,1.1725424561572326,7.207448097537787,9.339472576765914,10.383686002970771,11.00689394833071,11.420833661855253,11.702087672854725,11.861057795816869,11.823018711499586,11.230765792026656,8.257060925057624,-2.0102528794261367,-9.600613151721978,-11.903271146279176,-12.900389479538536,-13.57760692470422,-14.25531315239567,-15.092248638427415,-16.110749026586774,-13.391037014499574,1.1725424561572326,7.207448097537787,9.339472576765914,10.383686002970771,11.00689394833071,11.420833661855253,11.702087672854725,11.861057795816869,11.823018711499586,11.230765792026656,8.257060925057624,-2.0102528794261367,-9.600613151721978,-11.903271146279176,-12.900389479538536
12.713557132311541,-13.933119807925287,-14.603979606742195,-15.272836623866345,-15.481314802857732,-10.678656661149626,1.1785094924596127,6.916227506546042,9.22526112634005,10.389203101373162,11.078227586811153,11.519487332764902,11.792565890651534,11.896130902122982,11.716108787915175,10.79297003104549,7.2849630839944455,-1.9952031877025331,-9.3339553906802,-12.006347396684447,-13.18426783961283,-13.933119807925287,-14.603979606742195,-15.272836623866345,-15.481314802857732,-10.678656661149626,1.1785094924596127,6.916227506546042,9.22526112634005,10.389203101373162,11.078227586811153,11.519487332764902,11.792565890651534,11.896130902122982,11.716108787915175,10.79297003104549,7.2849630839944455,-1.9952031877025331,-9.3339553906802,-12.006347396684447,-13.18426783961283
14.688642519655863,-13.759750524285892,-14.540469943412644,-15.218232202325717,-15.018485902489585,-9.409219565772672,0.8793694153254251,6.250523157716393,8.663085087879159,9.951661461188474,10.742769466182445,11.265566631624841,11.6027003818132,11.749537690240155,11.573072462329673,10.556376417757134,6.86269619047626,-1.7024826061870904,-8.558638013505211,-11.455673797030007,-12.853981853039047,-13.759750524285892,-14.540469943412644,-15.218232202325717,-15.018485902489585,-9.409219565772672,0.8793694153254251,6.250523157716393,8.663085087879159,9.951661461188474,10.742769466182445,11.265566631624841,11.6027003818132,11.749537690240155,11.573072462329673,10.556376417757134,6.86269619047626,-1.7024826061870904,-8.558638013505211,-11.455673797030007,-12.853981853039047
16.970562748477136,-13.40711937363158,-14.103147678228076,-14.627521243011726,-14.027003035496064,-7.858169237031454,1.6907501207963347,6.521084300301086,8.721874943418435,9.907751496413205,10.636010212910243,11.111463864287952,11.40387032617202,11.494570762883345,11.219397668887426,9.966208988755389,5.731622667691185,-2.745851356885674,-8.750008933878341,-11.303624222491289,-12.57639454447149,-13.40711937363158,-14.103147678228076,-14.627521243011726,-14.027003035496064,-7.858169237031454,1.6907501207963347,6.521084300301086,8.721874943418435,9.907751496413205,10.636010212910243,11.111463864287952,11.40387032617202,11.494570762883345,11.219397668887426,9.966208988755389,5.731622667691185,-2.745851356885674,-8.750008933878341,-11.303624222491289,-12.57639454447149
19.606985438893197,-13.765487143373985,-14.4289276885112,-15.081352849808203,-15.090087638602192,-9.076727346307978,2.3854898373206312,7.399840131711756,9.464859688418708,10.538464476320758,11.192869371502821,11.625276706570586,11.903374054748465,12.015405440191875,11.81452192436062,10.670527830647607,5.975385576660034,-4.116227310417575,-9.91266178941713,-12.016767074510126,-13.051939405117828,-13.765487143373985,-14.4289276885112,-15.081352849808203,-15.090087638602192,-9.076727346307978,2.3854898373206312,7.399840131711756,9.464859688418708,10.538464476320758,11.192869371502821,11.625276706570586,11.903374054748465,12.015405440191875,11.81452192436062,10.670527830647607,5.975385576660034,-4.116227310417575,-9.91266178941713,-12.016767074510126,-13.051939405117828
22.652983504360645,-14.529308921148122,-15.56920122259219,-16.792028728456557,-17.767572116238984,-11.569490966417275,1.583582933328175,7.14265676345902,9.527712275780233,10.844986792378418,11.711809170239443,12.351954948688089,12.856289829614495,13.241473538051144,13.397229787520097,12.655344416713444,7.487591162613895,-3.956658551663944,-9.867363656775439,-12.204395871076912,-13.518457054244442,-14.529308921148122,-15.56920122259219,-16.792028728456557,-17.767572116238984,-11.569490966417275,1.583582933328175,7.14265676345902,9.527712275780233,10.844986792378418,11.711809170239443,12.351954948688089,12.856289829614495,13.241473538051144,13.397229787520097,12.655344416713444,7.487591162613895,-3.956658551663944,-9.867363656775439,-12.204395871076912,-13.518457054244442
26.17218558396618,-15.35068929703677,-16.22231497180506,-16.96596528994607,-16.70661815089773,-10.49374330826592,1.0382353608914345,7.155531438353654,9.919405844520034,11.408925801071494,12.33896285614913,12.971375540933689,13.400148494449907,13.61378601719148,13.42233121742501,12.031319619792793,6.648909866683769,-3.6662268953774624,-10.150678928382671,-12.905011530159856,-14.355689008078098,-15.35068929703677,-16.22231497180506,-16.96596528994607,-16.70661815089773,-10.49374330826592,1.0382353608914345,7.155531438353654,9.919405844520034,11.408925801071494,12.33896285614913,12.971375540933689,13.400148494449907,13.61378601719148,13.42233121742501,12.031319619792793,6.648909866683769,-3.6662268953774624,-10.150678928382671,-12.905011530159856,-14.355689008078098
30.238105197476955,-15.268708585510254,-15.532997465093283,-15.361774229676312,-13.99928576781459,-8.894547094832966,0.6465036817525989,7.35314979361397,10.441400082426274,11.921503447107597,12.694464193857106,13.087290028440368,13.20238688403928,13.00975841889616,12.29962084581353,10.4164640570311,5.620833712185176,-3.204606852784885,-10.285544165550476,-13.367420282749373,-14.661180561459728,-15.268708585510254,-15.532997465093283,-15.361774229676312,-13.99928576781459,-8.894547094832966,0.6465036817525989,7.35314979361397,10.441400082426274,11.921503447107597,12.694464193857106,13.087290028440368,13.20238688403928,13.00975841889616,12.29962084581353,10.4164640570311,5.620833712185176,-3.204606852784885,-10.285544165550476,-13.367420282749373,-14.661180561459728
34.9356763882125,-14.278581971658172,-14.32313622137654,-13.877313803606862,-12.417134052027443,-8.314379545230484,-0.27221477179264114,6.751939662468463,10.16701260532715,11.674795216604428,12.352375662963025,12.601641735823108,12.547514595977535,12.169066321413151,11.285117267163663,9.391041497531818,5.324462295634241,-1.8928743173949594,-8.853289541987609,-12.373130106198065,-13.774342949971755,-14.278581971658172,-14.32313622137654,-13.877313803606862,-12.417134052027443,-8.314379545230484,-0.27221477179264114,6.751939662468463,10.16701260532715,11.674795216604428,12.352375662963025,12.601641735823108,12.547514595977535,12.169066321413151,11.285117267163663,9.391041497531818,5.324462295634241,-1.8928743173949594,-8.853289541987609,-12.373130106198065,-13.774342949971755
40.36302793217829,-13.997884929947949,-14.032229987504042,-13.43811547603262,-11.829240784074232,-8.107352633316983,-1.283941228437645,5.727507602939219,9.769944482183462,11.622811958605219,12.409380352365792,12.639287378218249,12.487874000453052,11.955835853828193,10.88906189495516,8.896816419691733,5.2356069764384365,-0.6730925629780471,-7.126407023518941,-11.331615523334024,-13.284707325113605,-13.997884929947949,-14.032229987504042,-13.43811547603262,-11.829240784074232,-8.107352633316983,-1.283941228437645,5.727507602939219,9.769944482183462,11.622811958605219,12.409380352365792,12.639287378218249,12.487874000453052,11.955835853828193,10.88906189495516,8.896816419691733,5.2356069764384365,-0.6730925629780471,-7.126407023518941,-11.331615523334024,-13.284707325113605
46.63353317537308,-14.500932794453384,-14.685659770848549,-13.9320072284008,-11.899932571886916,-7.854737735762326,-1.5732858803017538,4.938889407031673,9.433792779990663,11.89568186448157,13.082417341915505,13.497836834203286,13.35689951609224,12.680536841102393,11.325255370151995,8.962060591279839,5.121350574879581,-0.3220060745933816,-6.205983389316961,-10.72104753988017,-13.335843374187855,-14.500932794453384,-14.685659770848549,-13.9320072284008,-11.899932571886916,-7.854737735762326,-1.5732858803017538,4.938889407031673,9.433792779990663,11.89568186448157,13.082417341915505,13.497836834203286,13.35689951609224,12.680536841102393,11.325255370151995,8.962060591279839,5.121350574879581,-0.3220060745933816,-6.205983389316961,-10.72104753988017,-13.335843374187855
53.87817831884992,-14.309868540531298,-15.11661693730705,-14.736724472223202,-12.542655474092287,-7.891386213800691,-1.5792824058025765,4.205353001264287,8.350976410024698,11.050757082418988,12.74113153740667,13.701248141502198,14.025728897373732,13.638320125053548,12.280941036985391,9.544754595315577,5.168912010252071,-0.31860188580364807,-5.6042302923955445,-9.72978123519723,-12.571181990388569,-14.309868540531298,-15.11661693730705,-14.736724472223202,-12.542655474092287,-7.891386213800691,-1.5792824058025765,4.205353001264287,8.350976410024698,11.050757082418988,12.74113153740667,13.701248141502198,14.025728897373732,13.638320125053548,12.280941036985391,9.544754595315577,5.168912010252071,-0.31860188580364807,-5.6042302923955445,-9.72978123519723,-12.571181990388569
62.24829862324846,-13.481634459552094,-15.060625358748467,-15.36284185996084,-13.087271762819157,-7.766285218706421,-1.6403548317857213,3.2968824579646077,6.884246237254704,9.52226402173913,11.52736753203389,13.049041943710709,14.064625476258005,14.32114053493539,13.248833121006314,10.166558159822689,5.231879766274295,-0.1495424424819072,-4.777314438696249,-8.41851177829256,-11.274377672667883,-13.481634459552094,-15.060625358748467,-15.36284185996084,-13.087271762819157,-7.766285218706421,-1.6403548317857213,3.2968824579646077,6.884246237254704,9.52226402173913,11.52736753203389,13.049041943710709,14.064625476258005,14.32114053493539,13.248833121006314,10.166558159822689,5.231879766274295,-0.1495424424819072,-4.777314438696249,-8.41851177829256,-11.274377672667883
71.91873969008073,-12.899173495126714,-15.066996069939698,-16.042200470724477,-13.583210747858514,-7.482576564776353,-1.4538661817985583,2.9663048286792595,6.176086483574481,8.681420912539368,10.791039736526715,12.65400016638422,14.249210370856865,15.218830133731686,14.529919066649402,10.911209815611263,5.225940574172971,-0.14950627024552782,-4.362493016500126,-7.669216305629128,-10.450887575389597,-12.899173495126714,-15.066996069939698,-16.042200470724477,-13.583210747858514,-7.482576564776353,-1.4538661817985583,2.9663048286792595,6.176086483574481,8.681420912539368,10.791039736526715,12.65400016638422,14.249210370856865,15.218830133731686,14.529919066649402,10.911209815611263,5.225940574172971,-0.14950627024552782,-4.362493016500126,-7.669216305629128,-10.450887575389597
83.09150985658971,-12.248408971866288,-14.618302914607447,-16.129574471298415,-13.734466687966885,-7.001275346342346,-0.9933033321899674,3.073627787947977,5.954935708739072,8.231130959630981,10.227986096011241,12.13122911519951,14.005297070855056,15.593807066669676,15.584125386273806,11.609276983342374,5.068572813773494,-0.41608975013442395,-4.338017949871114,-7.322318555353365,-9.872168471019142,-12.248408971866288,-14.618302914607447,-16.129574471298415,-13.734466687966885,-7.001275346342346,-0.9933033321899674,3.073627787947977,5.954935708739072,8.231130959630981,10.227986096011241,12.13122911519951,14.005297070855056,15.593807066669676,15.584125386273806,11.609276983342374,5.068572813773494,-0.41608975013442395,-4.338017949871114,-7.322318555353365,-9.872168471019142
96.0,-11.751921879107305,-14.06138551158726,-15.557793703975983,-12.87562754240354,-6.0325131997568215,-0.3998908890358279,3.295106580649362,5.907245423089923,7.993268635476168,9.859478370823792,11.692369446513935,13.584465050334957,15.326766979189198,15.473014482416271,11.150727920839154,4.394369404129337,-0.8336996442965438,-4.434108965204361,-7.157552110591896,-9.510123378448572,-11.751921879107305,-14.06138551158726,-15.557793703975983,-12.87562754240354,-6.0325131997568215,-0.3998908890358279,3.295106580649362,5.907245423089923,7.993268635476168,9.859478370823792,11.692369446513935,13.584465050334957,15.326766979189198,15.473014482416271,11.150727920839154,4.394369404129337,-0.8336996442965438,-4.434108965204361,-7.157552110591896,-9.510123378448572
